索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
20203,2023-12-15 15:00:00,szse.300750,153.4391739983068,154.88376673060642,150.90137595507784,151.2918064232669,202046.0,3158101585.29,,宁德时代,0.03091,-0.010406690927663886
20204,2023-12-18 15:00:00,szse.300750,149.44702246107354,150.0131466399477,142.78042221674505,143.4539147743712,429129.0,6398809829.48,,宁德时代,0.03091,-0.051806451612903204
20205,2023-12-19 15:00:00,szse.300750,142.80970450185924,146.391904047494,142.77066145504034,145.43534940043077,251851.0,3734066912.78,,宁德时代,0.03091,0.01381234265496345
20206,2023-12-20 15:00:00,szse.300750,145.6305646345253,147.58271697547067,144.77161760450934,144.8985075066708,212493.0,3174602188.42,,宁德时代,0.03091,-0.003691275167785224
20207,2023-12-21 15:00:00,szse.300750,144.03956047665483,151.6139115595229,144.03956047665483,150.69639995927855,421315.0,6433383992.73,,宁德时代,0.03091,0.04001347254967991
20208,2023-12-22 15:00:00,szse.300750,149.82769216755787,154.62022616457878,148.55879314594338,152.55094468317668,280321.0,4359921761.52,,宁德时代,0.03091,0.012306496534749689
20209,2023-12-25 15:00:00,szse.300750,151.77984450850326,154.10290579422826,151.0965911891724,153.77103989626755,130056.0,2036117775.27,,宁德时代,0.03091,0.007997952524153806
20210,2023-12-26 15:00:00,szse.300750,153.2146764790981,153.73199684944865,151.03802661894403,152.3947724959011,127672.0,1994477782.07,,宁德时代,0.03091,-0.008950107909102223
20211,2023-12-27 15:00:00,szse.300750,153.7612791345628,154.22003493468497,150.18884035063277,150.63783538905022,173564.0,2686313989.06,,宁德时代,0.03091,-0.01152885415999505
20212,2023-12-28 15:00:00,szse.300750,150.53046701029822,159.25658797432408,149.89601749949097,159.09065502534372,378501.0,6079407754.87,,宁德时代,0.03091,0.05611352297025851
20213,2023-12-29 15:00:00,szse.300750,160.05697043411166,161.05256812799382,158.12433961657575,159.35419559137134,226837.0,3707101874.04,,宁德时代,0.03091,0.001656543346217454
20214,2023-01-03 15:00:00,sse.600036,33.14078536090447,33.76642046750191,32.64921492000648,33.58766757990264,606266.0,2255334391.0,,招商银行,0.02472,-0.789226336619145
20215,2023-01-04 15:00:00,sse.600036,33.76642046750191,34.704873127398066,33.542979358002825,34.543995528558725,836454.0,3207024324.0,,招商银行,0.02472,0.02847259180415085
20216,2023-01-05 15:00:00,sse.600036,34.84787543747749,35.09812948011646,34.32055441905964,34.40993086285928,619085.0,2398823818.0,,招商银行,0.02472,-0.0038809831824061503
20217,2023-01-06 15:00:00,sse.600036,34.55293317293869,34.7942495711977,33.86473455568151,34.302679130299715,590006.0,2255711424.0,,招商银行,0.02472,-0.0031168831168830735
20218,2023-01-09 15:00:00,sse.600036,34.3294920634396,34.94618952565708,34.3294920634396,34.67806019425818,499148.0,1937276819.0,,招商银行,0.02472,0.010943199583116181
20219,2023-01-10 15:00:00,sse.600036,34.660184905498255,34.67806019425818,34.10605095394052,34.18648975336019,541971.0,2078031131.0,,招商银行,0.02472,-0.014175257731958713
20220,2023-01-11 15:00:00,sse.600036,34.302679130299715,35.017690680696795,34.08817566518059,34.78531192681774,541706.0,2107076772.0,,招商银行,0.02472,0.017516339869281028
20221,2023-01-12 15:00:00,sse.600036,34.955127170037045,34.9908777475569,34.61549668359844,34.901501303757264,304348.0,1185494431.0,,招商银行,0.02472,0.003340184994861106
20222,2023-01-13 15:00:00,sse.600036,34.919376592517196,35.44669761093503,34.83000014871756,35.44669761093503,463767.0,1825772733.0,,招商银行,0.02472,0.015620998719590107
20223,2023-01-16 15:00:00,sse.600036,35.75057751985379,36.76946897916963,35.571824632254526,36.17064680571208,880468.0,3569434000.0,,招商银行,0.02472,0.02042360060514392
20224,2023-01-17 15:00:00,sse.600036,36.15277151695215,36.59071609157036,36.00083156249277,36.35833733769131,432047.0,1752751493.0,,招商银行,0.02472,0.005189028910303817
20225,2023-01-18 15:00:00,sse.600036,36.331524404551416,36.59965373595033,35.95614334059295,36.09020800629241,294674.0,1191075289.0,,招商银行,0.02472,-0.007374631268436516
20226,2023-01-19 15:00:00,sse.600036,35.929330407453065,36.46558907025087,35.67907636481409,36.331524404551416,472490.0,1910434244.0,,招商银行,0.02472,0.006686478454680511
20227,2023-01-20 15:00:00,sse.600036,36.62646666909021,36.733718401649774,36.35833733769131,36.68903017974996,413402.0,1692997050.0,,招商银行,0.02472,0.00984009840098432
20228,2023-01-30 15:00:00,sse.600036,38.02967683674447,38.10117799178418,37.404041730147036,37.56491932898638,1007007.0,4255796700.0,,招商银行,0.02472,0.02387332521315466
20229,2023-01-31 15:00:00,sse.600036,37.850923949145205,37.850923949145205,36.83203248982937,36.83203248982937,642311.0,2677248182.0,,招商银行,0.02472,-0.019509873899595576
20230,2023-02-01 15:00:00,sse.600036,37.2163511981678,37.26103942006762,35.70588929795398,36.23321031637182,916791.0,3709963959.0,,招商银行,0.02472,-0.016258189759767228
20231,2023-02-02 15:00:00,sse.600036,36.37621262645124,36.42090084835105,35.348383522755434,35.777390452993686,727232.0,2898996931.0,,招商银行,0.02472,-0.012580167735569692
20232,2023-02-03 15:00:00,sse.600036,35.56288698787456,35.56288698787456,34.86575072623741,35.12494241325635,638163.0,2506324574.0,,招商银行,0.02472,-0.018236322757931633
20233,2023-02-06 15:00:00,sse.600036,34.606559039218475,34.6244343279784,33.855796911301546,34.27586619715983,731000.0,2790029317.0,,招商银行,0.02472,-0.024173027989821683
20234,2023-02-07 15:00:00,sse.600036,34.40993086285928,34.803187215577665,34.10605095394052,34.3294920634396,426570.0,1643882586.0,,招商银行,0.02472,0.0015645371577572842
20235,2023-02-08 15:00:00,sse.600036,34.40993086285928,34.78531192681774,34.28480384153979,34.400993218479314,317065.0,1222704068.0,,招商银行,0.02472,0.0020827909398595246
20236,2023-02-09 15:00:00,sse.600036,34.33842970781957,34.758498993677854,34.249053264019935,34.400993218479314,498174.0,1920854681.0,,招商银行,0.02472,0.0
20237,2023-02-10 15:00:00,sse.600036,34.23117797526,34.31161677467968,33.87367220006147,34.10605095394052,411026.0,1567982948.0,,招商银行,0.02472,-0.00857365549493383
20238,2023-02-13 15:00:00,sse.600036,33.87367220006147,33.945173355101176,33.131847716524504,33.71279460122213,825181.0,3095654450.0,,招商银行,0.02472,-0.011530398322851076
20239,2023-02-14 15:00:00,sse.600036,33.76642046750191,34.01667451014089,33.52510406924289,33.96304864386111,486076.0,1836814072.0,,招商银行,0.02472,0.007423117709437932
20240,2023-02-15 15:00:00,sse.600036,33.96304864386111,34.04348744328078,33.06928420586476,33.22122416032414,771047.0,2872782991.0,,招商银行,0.02472,-0.021842105263157885
20241,2023-02-16 15:00:00,sse.600036,33.248037093464035,33.82898397816165,33.08715949462469,33.31060060412378,654152.0,2453427441.0,,招商银行,0.02472,0.002690341673392549
20242,2023-02-17 15:00:00,sse.600036,33.20334887156421,33.40891469230338,32.78327958570593,32.81009251884582,575812.0,2130963531.0,,招商银行,0.02472,-0.015025489669975967
20243,2023-02-20 15:00:00,sse.600036,32.90840660702542,34.41886850723924,32.90840660702542,34.400993218479314,1080228.0,4089276990.0,,招商银行,0.02472,0.04848815036774723
20244,2023-02-21 15:00:00,sse.600036,34.347367352199534,34.69593548301811,34.07923802080063,34.57974610607858,530465.0,2043801362.0,,招商银行,0.02472,0.005196154845414247
20245,2023-02-22 15:00:00,sse.600036,34.37418028533943,34.49930730665891,34.08817566518059,34.10605095394052,383091.0,1467027311.0,,招商银行,0.02472,-0.013698630136986356
20246,2023-02-23 15:00:00,sse.600036,34.10605095394052,34.65124726111829,34.10605095394052,34.20436504212012,370638.0,1423074975.0,,招商银行,0.02472,0.00288259958071313
20247,2023-02-24 15:00:00,sse.600036,34.11498859832049,34.18648975336019,33.426789981063294,33.48041584734308,533690.0,2011474600.0,,招商银行,0.02472,-0.02116540371047826
20248,2023-02-27 15:00:00,sse.600036,33.31060060412378,33.587667579902636,33.149723005284436,33.21228651594417,449333.0,1674343230.0,,招商银行,0.02472,-0.008008542445275157
20249,2023-02-28 15:00:00,sse.600036,33.22122416032414,33.498291136103,32.935219540165306,33.34635118164363,378225.0,1405386500.0,,招商银行,0.02472,0.004036598493003307
20250,2023-03-01 15:00:00,sse.600036,33.292725315363846,34.266928552779866,33.248037093464035,34.18648975336019,571194.0,2169732585.0,,招商银行,0.02472,0.025194317877244687
20251,2023-03-02 15:00:00,sse.600036,33.998799221380956,34.40993086285928,33.75748282312195,34.18648975336019,349070.0,1332878911.0,,招商银行,0.02472,0.0
20252,2023-03-03 15:00:00,sse.600036,34.40993086285928,34.65124726111829,33.87367220006147,34.18648975336019,357113.0,1365470222.0,,招商银行,0.02472,0.0
20253,2023-03-06 15:00:00,sse.600036,33.98092393262103,34.16861446460026,32.98884540644509,33.06928420586476,810519.0,3015166370.0,,招商银行,0.02472,-0.0326797385620915
20254,2023-03-07 15:00:00,sse.600036,32.97097011768516,33.498291136103,32.54196318744691,32.67602785314637,737411.0,2722185234.0,,招商银行,0.02472,-0.01189189189189177
20255,2023-03-08 15:00:00,sse.600036,32.3989608773675,32.46152438802724,31.996766880269142,32.175519767868415,616583.0,2216886862.0,,招商银行,0.02472,-0.015317286652078876
20256,2023-03-09 15:00:00,sse.600036,32.175519767868415,32.24702092290812,31.728637548870243,31.800138703909948,539996.0,1928666141.0,,招商银行,0.02472,-0.011666666666666714
20257,2023-03-10 15:00:00,sse.600036,31.326443551771884,31.871639858949656,31.237067107972255,31.30856826301196,558453.0,1963698972.0,,招商银行,0.02472,-0.015458122540753183
20258,2023-03-13 15:00:00,sse.600036,31.210254174832365,31.621385816310685,31.022563642853132,31.326443551771884,584204.0,2046110685.0,,招商银行,0.02472,0.0005709391949757503
20259,2023-03-14 15:00:00,sse.600036,30.99575070971324,31.219191819212327,30.691870800794486,30.906374265913605,626667.0,2168927834.0,,招商银行,0.02472,-0.013409415121255264
20260,2023-03-15 15:00:00,sse.600036,31.41581999557152,31.916328080849475,31.174503597312512,31.174503597312512,676383.0,2380639264.0,,招商银行,0.02472,0.008675534991324563
20261,2023-03-16 15:00:00,sse.600036,30.834873110873897,31.41581999557152,30.57568142385496,30.96893777657335,403894.0,1401995822.0,,招商银行,0.02472,-0.006594036697247896
20262,2023-03-17 15:00:00,sse.600036,31.299630618632,31.612448171930716,30.405866180635655,30.709746089554407,832715.0,2893458533.0,,招商银行,0.02472,-0.00836940836940836
20263,2023-03-20 15:00:00,sse.600036,30.781247244594116,31.201316530452395,30.405866180635655,30.495242624435285,520725.0,1790157157.0,,招商银行,0.02472,-0.006984866123399325
20264,2023-03-21 15:00:00,sse.600036,30.57568142385496,30.834873110873897,30.396928536255686,30.59355671261488,367475.0,1256872360.0,,招商银行,0.02472,0.0032239155920279483
20265,2023-03-22 15:00:00,sse.600036,30.85274839963383,31.040438931613053,30.638244934514702,30.87062368839375,459867.0,1587045184.0,,招商银行,0.02472,0.009056383289512082
20266,2023-03-23 15:00:00,sse.600036,30.745496667074264,31.58563523879083,30.673995512034555,31.460508217471343,542146.0,1890730123.0,,招商银行,0.02472,0.019108280254777288
20267,2023-03-24 15:00:00,sse.600036,31.26388004111214,31.26388004111214,30.59355671261488,30.772309600214157,678718.0,2342134999.0,,招商银行,0.02472,-0.021874999999999978
20268,2023-03-27 15:00:00,sse.600036,30.924249554673533,30.924249554673533,30.43267911377554,30.57568142385496,449836.0,1538661024.0,,招商银行,0.02472,-0.006389776357827559
20269,2023-03-28 15:00:00,sse.600036,30.754434311454222,31.03150128723309,30.548868490715066,30.745496667074264,533234.0,1834470874.0,,招商银行,0.02472,0.005553931598947681
20270,2023-03-29 15:00:00,sse.600036,30.933187199053496,31.01362599847317,30.47736733567536,30.495242624435285,418630.0,1433206733.0,,招商银行,0.02472,-0.008139534883720989
20271,2023-03-30 15:00:00,sse.600036,30.522055557575175,30.7365590226943,30.128799204856787,30.70080844517445,562289.0,1915822304.0,,招商银行,0.02472,0.006740914419695265
20272,2023-03-31 15:00:00,sse.600036,30.709746089554407,31.120877731032728,30.513117913195213,30.62930729013474,577794.0,1993103479.0,,招商银行,0.02472,-0.002328966521106257
20273,2023-04-03 15:00:00,sse.600036,30.665057867654593,30.790184888974082,30.370115603115796,30.71868373393437,504675.0,1727952628.0,,招商银行,0.02472,0.0029180040852054834
20274,2023-04-04 15:00:00,sse.600036,30.72762137831434,30.76337195583419,30.441616758155508,30.638244934514702,487820.0,1668757196.0,,招商银行,0.02472,-0.0026185627000290257
20275,2023-04-06 15:00:00,sse.600036,30.539930846335107,30.539930846335107,30.14667449361671,30.20923800427645,486795.0,1650684312.0,,招商银行,0.02472,-0.014002333722287208
20276,2023-04-07 15:00:00,sse.600036,30.253926226176276,30.620369645754774,30.16454978237664,30.513117913195213,394141.0,1343439511.0,,招商银行,0.02472,0.010059171597633254
20277,2023-04-10 15:00:00,sse.600036,30.522055557575175,30.656120223274627,30.361177958735833,30.60249435699485,330159.0,1128256665.0,,招商银行,0.02472,0.0029291154071471315
20278,2023-04-11 15:00:00,sse.600036,30.60249435699485,30.691870800794486,30.05729804981708,30.14667449361671,733991.0,2485887912.0,,招商银行,0.02472,-0.014894859813084249
20279,2023-04-12 15:00:00,sse.600036,30.28967680369613,30.34330266997591,30.084110982956965,30.15561213799668,416127.0,1403968679.0,,招商银行,0.02472,0.0002964719833977725
20280,2023-04-13 15:00:00,sse.600036,30.075173338577002,30.60249435699485,29.717667563378466,30.39692853625569,634304.0,2142100175.0,,招商银行,0.02472,0.008002371072910464
20281,2023-04-14 15:00:00,sse.600036,30.566743779474997,31.094064797892838,30.405866180635655,30.7365590226943,693923.0,2387857214.0,,招商银行,0.02472,0.011173184357541999
20282,2023-04-17 15:00:00,sse.600036,30.673995512034555,31.460508217471343,30.47736733567536,31.460508217471343,893730.0,3107511587.0,,招商银行,0.02472,0.023553358534457836
20283,2023-04-18 15:00:00,sse.600036,31.4694458618513,32.48833732116714,31.38900706243163,31.889515147709584,942714.0,3375509116.0,,招商银行,0.02472,0.013636363636363447
20284,2023-04-19 15:00:00,sse.600036,32.032517457789005,32.032517457789005,31.549884661270973,31.728637548870243,510886.0,1815680622.0,,招商银行,0.02472,-0.005044843049327397
20285,2023-04-20 15:00:00,sse.600036,31.81801399266988,31.94314101398937,31.15662830855258,31.272817685492107,680915.0,2393722845.0,,招商银行,0.02472,-0.014366197183098617
20286,2023-04-21 15:00:00,sse.600036,31.272817685492107,31.44263292871141,30.772309600214154,30.834873110873897,531591.0,1849378443.0,,招商银行,0.02472,-0.014004001143183786
20287,2023-04-24 15:00:00,sse.600036,30.85274839963383,31.0046883540932,29.950046317257513,30.030485116677188,729873.0,2474101753.0,,招商银行,0.02472,-0.02608695652173909
20288,2023-04-25 15:00:00,sse.600036,30.03942276105715,30.513117913195213,29.950046317257513,30.414803825015618,512212.0,1731551113.0,,招商银行,0.02472,0.012797619047619113
20289,2023-04-26 15:00:00,sse.600036,30.209238004276454,30.35224031435587,29.807044007178103,30.227113293036385,496500.0,1673601450.0,,招商银行,0.02472,-0.0061710255656772794
20290,2023-04-27 15:00:00,sse.600036,29.467413520739488,29.48528880949942,28.725589037202525,29.163533611820736,1559279.0,5072330698.0,,招商银行,0.02472,-0.035186280307510365
20291,2023-04-28 15:00:00,sse.600036,29.011593657361356,30.16454978237664,28.966905435461534,30.030485116677188,940213.0,3136764115.0,,招商银行,0.02472,0.029727244866686986
20292,2023-05-04 15:00:00,sse.600036,29.75341814089832,30.745496667074264,29.342286499420002,30.50418026881525,725433.0,2457318979.0,,招商银行,0.02472,0.01577380952380958
20293,2023-05-05 15:00:00,sse.600036,30.548868490715066,31.335381196151854,30.522055557575175,31.0046883540932,800889.0,2785096474.0,,招商银行,0.02472,0.016407852329328954
20294,2023-05-08 15:00:00,sse.600036,31.15662830855258,32.1308315459686,30.960000132193386,31.81801399266988,1064265.0,3773892300.0,,招商银行,0.02472,0.02623234361487481
20295,2023-05-09 15:00:00,sse.600036,31.889515147709584,32.26489621166805,31.246004752352217,31.272817685492107,985529.0,3503564878.0,,招商银行,0.02472,-0.017134831460674183
20296,2023-05-10 15:00:00,sse.600036,31.192378886072433,31.38900706243163,30.647182578894665,30.745496667074264,638373.0,2203715637.0,,招商银行,0.02472,-0.016861960560160094
20297,2023-05-11 15:00:00,sse.600036,30.924249554673533,31.576697594410863,30.745496667074264,30.79018488897408,445802.0,1547837683.0,,招商银行,0.02472,0.0014534883720929148
20298,2023-05-12 15:00:00,sse.600036,30.808060177734006,30.87956133277371,30.387990891875724,30.42374146939558,459365.0,1569062497.0,,招商银行,0.02472,-0.011901306240928777
20299,2023-05-15 15:00:00,sse.600036,30.4684296912954,31.147690664172618,30.128799204856787,31.01362599847317,528094.0,1811811263.0,,招商银行,0.02472,0.019388954171563055
20300,2023-05-16 15:00:00,sse.600036,31.237067107972255,31.460508217471343,30.897436621533643,31.120877731032728,385248.0,1341479236.0,,招商银行,0.02472,0.0034582132564839885
20301,2023-05-17 15:00:00,sse.600036,31.111940086652766,31.397944706811597,30.772309600214154,30.834873110873897,396376.0,1380094248.0,,招商银行,0.02472,-0.009190120620333198
20302,2023-05-18 15:00:00,sse.600036,31.040438931613053,31.13875301979266,30.57568142385496,30.79018488897408,329012.0,1137523121.0,,招商银行,0.02472,-0.0014492753623188692
20303,2023-05-19 15:00:00,sse.600036,30.70080844517445,30.790184888974082,30.334365025595943,30.34330266997591,392989.0,1339332375.0,,招商银行,0.02472,-0.014513788098693636
20304,2023-05-22 15:00:00,sse.600036,30.370115603115796,30.691870800794486,30.370115603115796,30.566743779475,296934.0,1014463033.0,,招商银行,0.02472,0.007363770250368384
20305,2023-05-23 15:00:00,sse.600036,30.57568142385496,30.72762137831434,30.030485116677188,30.030485116677188,346921.0,1177389441.0,,招商银行,0.02472,-0.017543859649122973
20306,2023-05-24 15:00:00,sse.600036,30.021547472297225,30.021547472297225,29.431662943219635,29.431662943219635,463998.0,1541649339.0,,招商银行,0.02472,-0.01994047619047623
20307,2023-05-25 15:00:00,sse.600036,29.279722988760255,29.279722988760255,28.74346432596245,28.975843079841503,706051.0,2286618239.0,,招商银行,0.02472,-0.015487397509869272
20308,2023-05-26 15:00:00,sse.600036,28.993718368601424,29.369099432559892,28.79709019224223,29.26184770000033,294623.0,958855792.0,,招商银行,0.02472,0.009870450339296566
20309,2023-05-29 15:00:00,sse.600036,29.449538231979567,29.449538231979567,28.993718368601424,29.217159478100516,387300.0,1263259965.0,,招商银行,0.02472,-0.0015271838729382647
20310,2023-05-30 15:00:00,sse.600036,29.217159478100513,29.404850010079745,28.92221721356172,29.172471256200694,340071.0,1108840100.0,,招商银行,0.02472,-0.0015295197308047292
20311,2023-05-31 15:00:00,sse.600036,29.136720678680845,29.315473566280108,28.81496548100216,28.86859134728193,525413.0,1704091986.0,,招商银行,0.02472,-0.010416666666666852
20312,2023-06-01 15:00:00,sse.600036,28.877528991661904,29.04734423488121,28.618337304642964,28.65408788216282,472398.0,1521250952.0,,招商银行,0.02472,-0.007430340557275206
20313,2023-06-02 15:00:00,sse.600036,28.79709019224223,29.583602897679015,28.779214903482305,29.556789964539124,558856.0,1829053080.0,,招商银行,0.02472,0.03150343106674969
20314,2023-06-05 15:00:00,sse.600036,29.556789964539124,29.735542852138398,29.351224143799968,29.529977031399238,312730.0,1033695634.0,,招商银行,0.02472,-0.00090716661626844
20315,2023-06-06 15:00:00,sse.600036,29.529977031399234,30.209238004276454,29.47635116511945,29.556789964539124,386633.0,1288946278.0,,招商银行,0.02472,0.0009079903147699575
20316,2023-06-07 15:00:00,sse.600036,29.717667563378466,30.03942276105715,29.63722876395879,29.76235578527828,338906.0,1132209544.0,,招商银行,0.02472,0.006954944058058521
20317,2023-06-08 15:00:00,sse.600036,29.780231074038213,30.58461906823492,29.690854630238576,30.459492046915432,549615.0,1859578016.0,,招商银行,0.02472,0.023423423423423406
20318,2023-06-09 15:00:00,sse.600036,30.43267911377554,30.611432001374812,30.155612137996677,30.15561213799668,415108.0,1408235126.0,,招商银行,0.02472,-0.009976525821596027
20319,2023-06-12 15:00:00,sse.600036,30.14667449361671,30.31648973683602,29.833856940317993,30.14667449361671,406773.0,1370601854.0,,招商银行,0.02472,-0.0002963841138117207
20320,2023-06-13 15:00:00,sse.600036,29.994734539157335,30.334365025595943,29.941108672877554,30.14667449361671,231245.0,779060071.0,,招商银行,0.02472,0.0
20321,2023-06-14 15:00:00,sse.600036,30.32542738121598,30.42374146939558,29.842794584697955,29.842794584697955,382633.0,1289658685.0,,招商银行,0.02472,-0.01008004743551727
20322,2023-06-15 15:00:00,sse.600036,29.941108672877554,30.20030035989649,29.77129342965825,30.13773684923675,369537.0,1239411035.0,,招商银行,0.02472,0.009883198562443907
20323,2023-06-16 15:00:00,sse.600036,30.262863870556238,30.42374146939558,30.16454978237664,30.32542738121598,426806.0,1448460382.0,,招商银行,0.02472,0.006227758007117501
20324,2023-06-19 15:00:00,sse.600036,30.307552092456053,30.307552092456053,29.994734539157335,30.01260982791726,278960.0,939883957.0,,招商银行,0.02472,-0.010315355142941351
20325,2023-06-20 15:00:00,sse.600036,29.941108672877554,29.994734539157335,29.583602897679015,29.66404169709869,307648.0,1024392135.0,,招商银行,0.02472,-0.01161405598570564
20326,2023-06-21 15:00:00,sse.600036,29.547852320159162,30.06623569419704,29.49422645387938,29.64616640833876,427865.0,1426164911.0,,招商银行,0.02472,-0.0006025911419103025
20327,2023-06-26 15:00:00,sse.600036,29.431662943219635,29.583602897679015,28.975843079841503,29.145658323060804,432103.0,1410658235.0,,招商银行,0.02472,-0.01688272535423585
20328,2023-06-27 15:00:00,sse.600036,29.163533611820736,29.503164098259344,28.993718368601424,29.33334885504004,345715.0,1132557913.0,,招商银行,0.02472,0.0064397424103037615
20329,2023-06-28 15:00:00,sse.600036,29.324411210660077,29.655104052718723,29.243972411240403,29.5389146757792,333818.0,1100128735.0,,招商银行,0.02472,0.007007921998781308
20330,2023-06-29 15:00:00,sse.600036,29.538914675779196,29.655104052718723,29.199284189340588,29.20822183372055,258548.0,848217753.0,,招商银行,0.02472,-0.011195158850227038
20331,2023-06-30 15:00:00,sse.600036,29.252910055620365,29.49422645387938,29.172471256200698,29.279722988760252,293613.0,964762581.0,,招商银行,0.02472,0.00244798041615657
20332,2023-07-03 15:00:00,sse.600036,29.404850010079745,30.1734874267566,29.315473566280108,30.13773684923675,453667.0,1515242663.0,,招商银行,0.02472,0.029304029304029422
20333,2023-07-04 15:00:00,sse.600036,30.030485116677188,30.030485116677188,29.815981651558065,29.950046317257517,224086.0,749827211.0,,招商银行,0.02472,-0.00622775800711739
20334,2023-07-05 15:00:00,sse.600036,29.941108672877554,29.941108672877554,29.351224143799968,29.52103938701927,413071.0,1365494250.0,,招商银行,0.02472,-0.0143240823634736
20335,2023-07-06 15:00:00,sse.600036,29.52103938701927,29.60147818643894,29.05628187926117,29.118845389920917,407842.0,1334753417.0,,招商银行,0.02472,-0.013623978201634857
20336,2023-07-07 15:00:00,sse.600036,29.04734423488121,29.118845389920914,28.859653702901976,28.877528991661904,472794.0,1530388129.0,,招商银行,0.02472,-0.008287292817679592
20337,2023-07-10 15:00:00,sse.600036,29.065219523641137,29.217159478100513,28.89540428042183,29.002656012981397,272076.0,883689382.0,,招商银行,0.02472,0.004333023831631255
20338,2023-07-11 15:00:00,sse.600036,29.252910055620365,29.315473566280108,29.02053130174132,29.23503476686044,329166.0,1074347765.0,,招商银行,0.02472,0.008012326656394286
20339,2023-07-12 15:00:00,sse.600036,29.243972411240403,29.88748280659777,29.243972411240403,29.67297934147865,632049.0,2098753494.0,,招商银行,0.02472,0.014980128401100634
20340,2023-07-13 15:00:00,sse.600036,30.170953114310922,30.18038448446232,29.66165912613562,30.0389139321914,563850.0,1791570807.0,,招商银行,0.02472,0.012332249704404274
20341,2023-07-14 15:00:00,sse.600036,30.123796263553952,30.359580517338813,29.972894341131642,30.11436489340256,347520.0,1111472582.0,,招商银行,0.02472,0.0025117739403455186
20342,2023-07-17 15:00:00,sse.600036,29.963462970980245,29.972894341131642,29.642796385832835,29.85028652916351,262002.0,827190406.0,,招商银行,0.02472,-0.008769182586908952
20343,2023-07-18 15:00:00,sse.600036,29.85028652916351,29.963462970980245,29.605070905227258,29.671090496287015,316389.0,996591508.0,,招商银行,0.02472,-0.006003159557661952
20344,2023-07-19 15:00:00,sse.600036,29.51075720371331,29.84085515901212,29.48246309325913,29.784266938103748,240295.0,755090293.0,,招商银行,0.02472,0.00381436745073116
20345,2023-07-20 15:00:00,sse.600036,29.963462970980245,30.274698185976266,29.803129678406542,29.88801200976909,272394.0,867690876.0,,招商银行,0.02472,0.003483217226092572
20346,2023-07-21 15:00:00,sse.600036,29.99175708143443,30.16152174415953,29.812561048557935,29.99175708143443,315669.0,1004431833.0,,招商银行,0.02472,0.0034711265383402523
20347,2023-07-24 15:00:00,sse.600036,29.671090496287018,29.92573749037467,29.614502275378648,29.66165912613562,239122.0,753332483.0,,招商银行,0.02472,-0.011006289308176154
20348,2023-07-25 15:00:00,sse.600036,30.18038448446232,31.453619454900576,30.18038448446232,31.37816849368942,1261620.0,4159900848.0,,招商银行,0.02472,0.05786963434022274
20349,2023-07-26 15:00:00,sse.600036,31.37816849368942,31.81201152065356,31.18954109066153,31.453619454900576,501751.0,1673625171.0,,招商银行,0.02472,0.002404568680492991
20350,2023-07-27 15:00:00,sse.600036,31.59509000717149,31.896893852016113,31.31214890262966,31.7459919295938,548488.0,1845231370.0,,招商银行,0.02472,0.009295352323837935
20351,2023-07-28 15:00:00,sse.600036,31.5856586370201,33.2833052642711,31.510207675808935,33.10410923139461,1256287.0,4358344107.0,,招商银行,0.02472,0.042780748663101775
20352,2023-07-31 15:00:00,sse.600036,33.50022677775318,33.990658025625685,33.01922690003205,33.53795225835876,1162756.0,4127807307.0,,招商银行,0.02472,0.013105413105413133
20353,2023-08-01 15:00:00,sse.600036,33.50965814790457,33.55681499866154,32.79287401639859,33.000364159729266,660095.0,2316910863.0,,招商银行,0.02472,-0.016029246344207215
20354,2023-08-02 15:00:00,sse.600036,32.21756043716352,32.84003086715556,31.849737001259143,32.0949526251954,915357.0,3124298660.0,,招商银行,0.02472,-0.02743641040297229
20355,2023-08-03 15:00:00,sse.600036,32.08552125504401,32.80230538654998,31.944050702773083,32.707991685036035,509293.0,1750414829.0,,招商银行,0.02472,0.019100793417572648
20356,2023-08-04 15:00:00,sse.600036,33.085246491091816,33.48136403745038,32.745717165641615,32.89661908806393,812642.0,2854335236.0,,招商银行,0.02472,0.005767012687428075
20357,2023-08-07 15:00:00,sse.600036,32.7740112760958,32.80230538654998,32.33073687898026,32.538227022310934,344671.0,1187405635.0,,招商银行,0.02472,-0.010894495412844152
20358,2023-08-08 15:00:00,sse.600036,32.37789372973723,32.67969757458185,31.88746248186472,32.20812906701213,502282.0,1715919700.0,,招商银行,0.02472,-0.010144927536231751
20359,2023-08-09 15:00:00,sse.600036,32.08552125504401,32.359030989434444,32.019501663984244,32.08552125504401,386832.0,1318960193.0,,招商银行,0.02472,-0.0038067349926792504
20360,2023-08-10 15:00:00,sse.600036,31.972344813227267,32.30244276852608,31.878031111713323,32.19869769686074,287724.0,978706457.0,,招商银行,0.02472,0.003527336860670083
20361,2023-08-11 15:00:00,sse.600036,32.21756043716352,32.50993291185675,31.26499205187268,31.26499205187268,606240.0,2032299867.0,,招商银行,0.02472,-0.02899824253075589
20362,2023-08-14 15:00:00,sse.600036,30.934894096573874,30.963188207028058,30.41616873824718,30.614227511426467,667072.0,2167337311.0,,招商银行,0.02472,-0.020814479638008865
20363,2023-08-15 15:00:00,sse.600036,30.614227511426467,30.783992174151567,30.321855036733236,30.51991380991252,582959.0,1887265044.0,,招商银行,0.02472,-0.0030807147258165024
